   3.89148700    13.86898159    -0.05138605    0.07223909     780.96416646        7.41634800     16.21854282     -0.06404244    0.07398203    786.44150837   
   4.14566500    13.86782575    -0.01363769    0.03172829     780.96676199        7.61402600     16.21886464     -0.02723921    0.03660121    786.44121115   
   3.88223600    13.86886258    -0.03288951    0.05907198     780.96029670        7.46238600     16.21867888     -0.04685999    0.06170424    786.44244010   
   3.96417000    13.86847360    -0.03127294    0.05412565     780.96063255        7.57916500     16.21877776     -0.04469814    0.05716029    786.44099332   
   4.24112900    13.86776958    -0.04966938    0.05597920     780.96274354        7.63581800     16.21868682     -0.06071470    0.05823755    786.44300467   
   4.25431400    13.86759093    -0.03599389    0.05115486     780.96681683        7.64005900     16.21867143     -0.04781996    0.05410068    786.44220675   
   3.94441500    13.86846364    -0.01599969    0.04837335     780.96011745        7.45711200     16.21872168     -0.03093649    0.05170061    786.44271781   
   4.05727500    13.86812387    -0.03625854    0.05517089     780.96624833        7.42352000     16.21851098     -0.04917326    0.05827887    786.44145453   
   4.05721700    13.86877461    -0.04620136    0.06657433     780.96616517        7.57512100     16.21848560     -0.05843458    0.06866246    786.44126872   
   4.04551500    13.86895198    -0.09625534    0.08319252     780.95843810        7.89747500     16.21891175     -0.10432626    0.08330230    786.44091430   
   4.11178500    13.86832325    -0.06430190    0.07126759     780.96280228        7.57508000     16.21861297     -0.07493960    0.07243109    786.44313749   
   3.99866000    13.86857886    -0.03956507    0.06567017     780.96355749        7.52851200     16.21868192     -0.05243889    0.06755957    786.44282763   
   3.91557800    13.86781250    0.00780660    0.03564669     780.96126677        7.21053400     16.21872168     -0.00904645    0.04025523    786.44315960   
   3.91912000    13.86859451    0.00615747    0.03995725     780.95966663        7.39289000     16.21860410     -0.01067524    0.04430414    786.44248275   
   3.70489200    13.86847244    0.06167424    0.01755691     780.96113545        7.00297400     16.21862596     0.03957098    0.02448429    786.44170874   
   4.04023700    13.86797396    0.01507830    0.02032260     780.96126692        7.30880700     16.21851407     -0.00184624    0.02627142    786.44230102   
   4.12907500    13.86778671    -0.01493638    0.03447315     780.96453350        7.48624700     16.21869634     -0.02886500    0.03901869    786.44207867   
   4.03468100    13.86724370    -0.01264445    0.02720126     780.96939966        7.33272100     16.21892897     -0.02674266    0.03257041    786.44169613   
   3.96785400    13.86908448    -0.09028173    0.09464786     780.95879632        7.60951400     16.21867872     -0.09967727    0.09385568    786.44218234   
   4.06058100    13.86839148    -0.02294663    0.03123668     780.96202359        7.61758800     16.21867683     -0.03653388    0.03620419    786.44184052   
   3.92330400    13.86893274    -0.00746042    0.05231428     780.95943716        7.43597400     16.21849227     -0.02344512    0.05549668    786.44242375   
   3.91816400    13.86762410    -0.01182309    0.05081227     780.96283016        7.10578700     16.21867639     -0.02724563    0.05406330    786.44294674   
   4.08991600    13.86842345    -0.05867648    0.05717199     780.96181528        7.66683300     16.21867373     -0.06961450    0.05966936    786.44204229   
   4.04469900    13.86818935    -0.05229987    0.06218327     780.95767159        7.54459000     16.21871306     -0.06400040    0.06408882    786.44214840   
   3.88879300    13.86819816    0.00596198    0.03659384     780.96442066        7.26465600     16.21868875     -0.01078682    0.04136481    786.44204147   
   3.99036400    13.86728343    0.02469982    0.02032425     780.96404612        7.06598700     16.21858287     0.00691288    0.02639651    786.44318299   
   3.93473900    13.86832639    -0.02480580    0.05556064     780.96048322        7.34704700     16.21862463     -0.03922898    0.05839954    786.44261308   
   4.13321400    13.86841633    -0.07040271    0.07448266     780.96180261        7.61736600     16.21852623     -0.08059358    0.07537225    786.44270674   
   3.89588600    13.86876631    -0.05034903    0.07273540     780.96196268        7.49032600     16.21872782     -0.06294768    0.07399545    786.44300196   
   4.06687400    13.86862732    -0.06186730    0.06573357     780.95989477        7.63502700     16.21862832     -0.07279157    0.06746371    786.44202653   
   3.91056900    13.86788251    0.02273659    0.01725171     780.96469898        7.19890600     16.21868241     0.00497837    0.02384037    786.44197921   
   4.06219000    13.86851816    -0.08844623    0.08532668     780.96223319        7.71941100     16.21889825     -0.09714899    0.08513979    786.44219003   
   4.06072900    13.86812684    -0.00415313    0.04050156     780.96504343        7.43597400     16.21855425     -0.01945304    0.04469503    786.44287754   
   3.88648600    13.86818731    0.00731435    0.04343901     780.96084955        7.24154000     16.21870256     -0.00963282    0.04749706    786.44209142   
   4.14257900    13.86901607    -0.08494025    0.07050946     780.96173723        7.93145100     16.21872294     -0.09355723    0.07183490    786.44052967   
   4.00209200    13.86813250    -0.03399857    0.04614967     780.96615065        7.46099200     16.21873713     -0.04695389    0.05002767    786.44057427   
   4.12332300    13.86838943    -0.07171844    0.07848112     780.96130930        7.62123900     16.21864911     -0.08175791    0.07887776    786.44296680   
   4.06098000    13.86807904    -0.04619396    0.06007276     780.96383142        7.42209500     16.21860679     -0.05826741    0.06238788    786.44300149   
   4.15770800    13.86835506    -0.05371695    0.07079135     780.96227801        7.64936100     16.21855305     -0.06500551    0.07200202    786.44265031   
   4.04345300    13.86868477    -0.06140200    0.07270480     780.96376541        7.65103600     16.21870633     -0.07232954    0.07402866    786.44184208   
   4.18944100    13.86772352    -0.04504706    0.05296126     780.96394970        7.57730400     16.21859761     -0.05667611    0.05570215    786.44320712   
   3.94643600    13.86754297    0.02301966    0.02664204     780.96590797        7.11996400     16.21863461     0.00519817    0.03230495    786.44319675   
   3.94931800    13.86829072    0.00333915    0.02958723     780.96692928        7.50569800     16.21898066     -0.01235296    0.03495822    786.44143661   
   4.11669500    13.86868073    -0.06274390    0.07202732     780.96030786        7.75022900     16.21865015     -0.07330479    0.07318001    786.44140244   
   3.88352600    13.86882090    -0.05093431    0.07591493     780.96167682        7.47108000     16.21872744     -0.06354919    0.07700444    786.44246287   
   3.79403300    13.86872687    0.03901929    0.01685067     780.96315977        7.25253200     16.21865495     0.01929768    0.02372865    786.44203846   
   3.88624300    13.86800673    -0.00072799    0.03733867     780.96301648        7.25834400     16.21878086     -0.01681029    0.04194956    786.44218828   
   3.97618400    13.86838452    -0.03026095    0.05545106     780.96157530        7.51485700     16.21874840     -0.04385119    0.05817075    786.44223007   
   3.90547200    13.86843175    0.00667995    0.03955060     780.96226344        7.28590000     16.21860904     -0.01020386    0.04402909    786.44227396   
   4.03873800    13.86903872    -0.08672318    0.08849098     780.96058748        7.77914200     16.21879363     -0.09582484    0.08814745    786.44181673   
   3.97226600    13.86751151    0.03711388    0.00440365     780.97109131        7.24061400     16.21883690     0.01888673    0.01222366    786.44190690   
   4.03773300    13.86748807    0.04043857    0.00761885     780.96457417        7.19688200     16.21859961     0.02180449    0.01490617    786.44247557   
   3.97039100    13.86859460    -0.03468867    0.06268529     780.96062477        7.48598900     16.21867128     -0.04819024    0.06478960    786.44249970   
   3.92013500    13.86868858    -0.01923501    0.06108059     780.96081262        7.40553800     16.21859355     -0.03417095    0.06362483    786.44156877   
   3.90556500    13.86828615    0.03049625    0.01886675     780.96518566        7.29713800     16.21861870     0.01191219    0.02532136    786.44238985   
   4.04382900    13.86778811    0.01476184    0.02159376     780.96337363        7.33707900     16.21856189     -0.00206726    0.02747453    786.44230447   
   3.99188800    13.86853053    -0.06349176    0.08608642     780.95960038        7.38361500     16.21845445     -0.07513797    0.08599186    786.44332956   
   3.86260100    13.86846556    0.01800079    0.03885862     780.95946344        7.28772400     16.21862006     -0.00002777    0.04333289    786.44263441   
   4.10539200    13.86785862    -0.00755040    0.04161008     780.96570555        7.46813200     16.21862117     -0.02227965    0.04571049    786.44255615   
   4.07788400    13.86815589    -0.05594564    0.06768399     780.96399531        7.57521400     16.21878856     -0.06699353    0.06928268    786.44213802   
   3.97270800    13.86886254    -0.06060242    0.08794612     780.96181296        7.53579700     16.21858841     -0.07232429    0.08779795    786.44347077   
   3.95715000    13.86831596    0.00960878    0.03891050     780.96321329        7.41866500     16.21865527     -0.00718284    0.04334289    786.44242379   
   4.16752100    13.86682301    0.01351079    0.00495226     780.96458625        7.25771600     16.21874279     -0.00225616    0.01208217    786.44189570   
   3.95216200    13.86739129    0.03829869    -0.00758946     780.96634500        7.21842500     16.21885740     0.01995642    0.00121391    786.44142259   
   4.00767100    13.86800642    0.00633350    0.02208305     780.96144300        7.37385800     16.21874523     -0.00978595    0.02779531    786.44240907   
   3.86516400    13.86851737    0.00189481    0.03921767     780.96123490        7.31514700     16.21865300     -0.01470451    0.04374666    786.44252647   
   4.08261100    13.86747932    0.02830273    0.00050169     780.96622542        7.32446300     16.21863865     0.01095567    0.00835201    786.44200318   
   3.89420300    13.86822775    0.01580148    0.02394669     780.96026957        7.23364900     16.21855920     -0.00184489    0.02981018    786.44258148   
   3.86934500    13.86946135    -0.05419084    0.08615943     780.95825590        7.51072100     16.21852153     -0.06712449    0.08618926    786.44361205   
   3.97919700    13.86772601    0.00703071    0.02754914     780.96153922        7.35302600     16.21890494     -0.00906989    0.03272880    786.44241516   
   3.97022100    13.86856668    -0.04021428    0.06313914     780.96192539        7.50951300     16.21869957     -0.05318564    0.06522857    786.44246824   
   3.97911100    13.86870473    0.00992391    0.03472986     780.95935625        7.51111800     16.21865872     -0.00672194    0.03958460    786.44136944   
   4.12759400    13.86826484    -0.06948883    0.07667214     780.95982960        7.69725700     16.21872287     -0.07941118    0.07736897    786.44186023   
   4.09362200    13.86791311    -0.04684975    0.04072786     780.96291133        7.46458900     16.21853906     -0.05867953    0.04481759    786.44216054   
   4.01652200    13.86855164    -0.04485331    0.05814744     780.96142231        7.65738400     16.21878628     -0.05709221    0.06054043    786.44258707   
   3.90571300    13.86905637    -0.01754710    0.05499878     780.96068688        7.57851600     16.21874108     -0.03257398    0.05778950    786.44297234   
   3.75013000    13.86808404    0.06999577    -0.01535222     780.96102960        6.92726700     16.21850172     0.04754011    -0.00538049    786.44168412   
   3.86446600    13.86882169    0.01654301    0.03996385     780.95728715        7.26066300     16.21842428     -0.00180808    0.04418152    786.44361669   
   3.88381700    13.86876526    -0.01408541    0.05114054     780.96247992        7.45895700     16.21881386     -0.02925226    0.05445306    786.44173240   
   3.94649700    13.86842085    -0.01807717    0.05253500     780.95924233        7.37801300     16.21863427     -0.03297908    0.05556229    786.44289156   
   4.13076900    13.86826328    -0.04759938    0.04775392     780.96388122        7.72742000     16.21879235     -0.05897128    0.05101481    786.44204531   
   3.89291900    13.86872111    -0.01109871    0.05477844     780.96082003        7.38647700     16.21855237     -0.02685386    0.05787132    786.44267926   
   4.16371300    13.86807617    -0.07891565    0.08252889     780.96457127        7.64102200     16.21871964     -0.08805657    0.08272186    786.44205700   
   3.85449500    13.86771511    0.05498265    -0.00141864     780.96674997        7.09422300     16.21874896     0.03458335    0.00706560    786.44250592   
   4.10243300    13.86800476    -0.04587722    0.05674137     780.96162617        7.58989000     16.21876958     -0.05765560    0.05910817    786.44279372   
   3.83070600    13.86798912    0.06206306    -0.01401493     780.96474799        7.07853200     16.21866006     0.04084930    -0.00434502    786.44189783   
   3.97347000    13.86880783    -0.00878314    0.04416890     780.96085107        7.58554000     16.21872981     -0.02392442    0.04803262    786.44171751   
   4.11839200    13.86835574    -0.06184336    0.07257401     780.96128546        7.64133000     16.21863236     -0.07258377    0.07366310    786.44178380   
   3.90044600    13.86844274    -0.01476071    0.06270455     780.96345456        7.24987000     16.21852260     -0.03030952    0.06512151    786.44260002   
   4.07274900    13.86751897    0.00815316    0.00801405     780.96456839        7.35525800     16.21868704     -0.00763386    0.01521436    786.44130112   
   3.97936600    13.86826038    -0.03537715    0.06875471     780.96332193        7.37099900     16.21857172     -0.04888255    0.07040658    786.44296926   
   4.03709400    13.86808142    -0.00885425    0.04066936     780.96166831        7.40654200     16.21859209     -0.02390957    0.04474602    786.44263553   
   3.85247000    13.86807970    0.04884356    0.00198820     780.96569298        7.13683300     16.21857431     0.02862485    0.01020771    786.44224894   
   4.10278700    13.86814540    -0.02869312    0.03838497     780.96016034        7.69434500     16.21885225     -0.04150068    0.04235312    786.44144443   
   3.91468100    13.86764128    0.02139861    0.02042023     780.96643109        7.14256600     16.21870790     0.00374224    0.02669041    786.44318170   
   3.93565500    13.86847823    -0.04325243    0.05886311     780.96358193        7.40381200     16.21869358     -0.05605408    0.06153334    786.44197843   
   3.92080700    13.86804860    -0.01228709    0.04742408     780.96753978        7.22511500     16.21856765     -0.02758271    0.05136543    786.44230848   
   3.93866100    13.86870389    -0.01451192    0.04289361     780.95747404        7.43624000     16.21852918     -0.02990295    0.04669875    786.44315590   
   4.02871100    13.86775899    -0.00645774    0.03843807     780.96500934        7.34323900     16.21874486     -0.02137420    0.04291886    786.44168555   
   3.86991500    13.86850535    0.02881569    0.01250451     780.96334000        7.32179500     16.21867588     0.01040258    0.01965548    786.44152308   
   4.02043700    13.86801311    -0.03963819    0.04524456     780.96301725        7.46374800     16.21869740     -0.05226142    0.04882260    786.44242898   
   3.97762800    13.86854538    -0.03902567    0.05889229     780.96128246        7.55598300     16.21879627     -0.05189591    0.06122640    786.44231925   
   3.89789800    13.86858483    -0.03301007    0.06013838     780.95831689        7.38623800     16.21863851     -0.04699597    0.06261037    786.44178973   
   4.08869100    13.86799801    -0.03012401    0.04717678     780.96411350        7.52949200     16.21873508     -0.04311688    0.05066742    786.44236136   
   3.93660000    13.86867442    -0.01799643    0.05083473     780.95725521        7.53319200     16.21881642     -0.03269207    0.05382351    786.44246558   
   3.90752000    13.86906537    -0.01308328    0.05446121     780.95865922        7.57182100     16.21873920     -0.02844498    0.05720341    786.44242225   
   3.87703800    13.86834215    0.01068479    0.02612965     780.96667254        7.32814000     16.21870510     -0.00629956    0.03200794    786.44263784   
   4.13910200    13.86718125    -0.01721589    0.03306261     780.96615846        7.33916700     16.21871974     -0.03089240    0.03774977    786.44266517   
   3.88571800    13.86876972    -0.04855800    0.08442523     780.96408752        7.37664300     16.21853852     -0.06163712    0.08489746    786.44282851   
   3.93577000    13.86804298    0.00836369    0.03031770     780.96472312        7.26619800     16.21853806     -0.00851256    0.03567381    786.44310979   
   4.03598000    13.86833383    -0.01437252    0.04746983     780.95931218        7.44584700     16.21856992     -0.02923091    0.05074617    786.44344685   
   3.99120600    13.86833057    -0.03128249    0.04703797     780.96309182        7.49086900     16.21865957     -0.04469197    0.05073432    786.44171302   
   3.87314400    13.86816656    0.02985678    0.01099094     780.95631637        7.10211800     16.21842693     0.01084476    0.01802901    786.44221270   
   3.92187200    13.86836645    -0.04282229    0.06705974     780.96102187        7.40660000     16.21876660     -0.05580453    0.06872754    786.44304576   
   4.01117000    13.86860916    -0.05155289    0.06554946     780.96138943        7.54931400     16.21860116     -0.06359148    0.06736728    786.44269342   
   3.99145400    13.86763199    0.02325743    0.01628363     780.96357148        7.21475400     16.21860050     0.00550945    0.02261516    786.44288648   
   4.02200100    13.86800446    0.01384939    0.00836291     780.96528358        7.48039300     16.21878197     -0.00245017    0.01557845    786.44184177   
   4.05557100    13.86886021    -0.06084006    0.07645174     780.96248308        7.73104800     16.21869846     -0.07193592    0.07725115    786.44261874   
   4.08931200    13.86713996    0.04965513    -0.01378531     780.96657425        7.24566500     16.21876154     0.03088343    -0.00466223    786.44189168   
   4.11662800    13.86783387    -0.02630964    0.04550372     780.96664196        7.49054900     16.21872616     -0.03928811    0.04930805    786.44101750   
   3.90990800    13.86872436    -0.02863611    0.06832205     780.96168463        7.49770800     16.21882411     -0.04266217    0.06991930    786.44197270   
   4.00676700    13.86891624    -0.10329946    0.10880862     780.96128648        7.59926400     16.21855983     -0.11178065    0.10677975    786.44218888   
   3.97500900    13.86870788    -0.02982419    0.05806880     780.96061209        7.55823800     16.21868759     -0.04344535    0.06074438    786.44131550   
   3.95715300    13.86890861    -0.04766352    0.07539413     780.96077559        7.54668000     16.21856907     -0.06043820    0.07646034    786.44288204   
   3.91997400    13.86931443    -0.07365852    0.08781789     780.96034318        7.74459200     16.21885106     -0.08422338    0.08761712    786.44209519   
   3.98104300    13.86794407    -0.02391360    0.04685154     780.96492949        7.33443000     16.21867805     -0.03792484    0.05059079    786.44219636   
   3.84362900    13.86941318    -0.05118733    0.08249569     780.95639978        7.59192000     16.21874859     -0.06407584    0.08287792    786.44249221   
   4.12094600    13.86782978    0.00784990    0.02393088     780.96133531        7.44258700     16.21858090     -0.00803736    0.02944043    786.44221742   
   4.05269200    13.86800196    0.02108942    0.02034547     780.96368515        7.46216000     16.21871611     0.00405765    0.02630948    786.44229547   
   4.09991300    13.86788360    -0.01202264    0.03463472     780.96555428        7.45748000     16.21860697     -0.02637883    0.03939944    786.44215397   
   4.05123100    13.86810381    -0.00042832    0.02681846     780.96654292        7.44399400     16.21864629     -0.01589004    0.03225488    786.44273905   
   4.14315300    13.86861002    -0.04934907    0.06228353     780.96356779        7.66839900     16.21846177     -0.06095977    0.06456212    786.44168615   
   3.89467200    13.86912525    -0.07865010    0.08638340     780.96249671        7.56518500     16.21865143     -0.08917542    0.08668458    786.44147448   
   4.00400800    13.86788232    0.01546921    0.00961402     780.96515374        7.35911500     16.21868161     -0.00121802    0.01675889    786.44156388   
   4.01201800    13.86877686    -0.07653707    0.08271773     780.95907300        7.62634700     16.21865645     -0.08680558    0.08283887    786.44272611   
   4.09620800    13.86729711    0.02212070    0.01150222     780.96395135        7.28976700     16.21870269     0.00518482    0.01804918    786.44303516   
   3.94149400    13.86836689    -0.00567128    0.03750372     780.96271585        7.37361400     16.21862367     -0.02139607    0.04210325    786.44275447   
   4.14656600    13.86881192    -0.09366877    0.08977460     780.96606657        7.86490700     16.21873743     -0.10168745    0.08943677    786.44177834   
   3.94816500    13.86850336    -0.03770953    0.05628907     780.96075531        7.44144200     16.21864751     -0.05094832    0.05908810    786.44170289   
   4.07636200    13.86697904    0.04418165    -0.01325436     780.96572074        7.22645300     16.21883303     0.02584819    -0.00424523    786.44194388   
   4.02924800    13.86867394    -0.07974171    0.08804769     780.96498035        7.66438500     16.21878080     -0.08940443    0.08779921    786.44237246   
   3.97802900    13.86813389    -0.00465407    0.03168714     780.96526297        7.43541700     16.21867359     -0.02011126    0.03686843    786.44215911   
   4.01687800    13.86829715    -0.04171922    0.06653233     780.96056938        7.44859200     16.21857969     -0.05459757    0.06822725    786.44257505   
   3.92953500    13.86900521    -0.02404422    0.05564900     780.96070198        7.55482000     16.21864440     -0.03857422    0.05840986    786.44261783   
   3.99738000    13.86766486    -0.00232057    0.03208818     780.96489968        7.35435300     16.21882188     -0.01758852    0.03709064    786.44155449   
   3.88024700    13.86892894    -0.03579740    0.07143576     780.96051476        7.49303200     16.21873759     -0.04961907    0.07281755    786.44216559   
   4.03653900    13.86787531    -0.01470433    0.03839618     780.96708961        7.41795400     16.21868066     -0.02910288    0.04280604    786.44235116   
   3.97006700    13.86828178    -0.03599720    0.05389369     780.96446948        7.45140400     16.21870194     -0.04907433    0.05702197    786.44113473   
   3.95112100    13.86886695    -0.05702831    0.06982807     780.96281613        7.58060200     16.21865671     -0.06884091    0.07147103    786.44187335   
   3.84532200    13.86844020    0.02989037    0.03623253     780.95958651        7.19390000     16.21861741     0.01088381    0.04104323    786.44244323   
   3.99755100    13.86773411    0.02958860    0.00529354     780.96488682        7.26093200     16.21864901     0.01160826    0.01268618    786.44275379   
   3.93948100    13.86899610    -0.04158940    0.06251279     780.96605301        7.57563600     16.21848486     -0.05484861    0.06502583    786.44291627   
   4.02176600    13.86855144    -0.05017524    0.07011430     780.95763298        7.50616900     16.21858460     -0.06242321    0.07134742    786.44282092   
   3.95886700    13.86835301    0.02343468    0.00282346     780.96273648        7.41431200     16.21864921     0.00587975    0.01070594    786.44100808   
   3.95774300    13.86797888    -0.00966168    0.04885060     780.95995590        7.33664500     16.21869381     -0.02498124    0.05222344    786.44244925   
   4.05177600    13.86881842    -0.08419877    0.08442575     780.96453229        7.68001500     16.21867540     -0.09341473    0.08478659    786.44045293   
   4.09063800    13.86852190    -0.05724672    0.06548968     780.96587269        7.70766000     16.21874921     -0.06818886    0.06729328    786.44209827   
   4.12492000    13.86830397    -0.02997948    0.03419965     780.95864566        7.70959800     16.21882700     -0.04264565    0.03852233    786.44156128   
   4.02595500    13.86874325    -0.07145102    0.08122433     780.96428318        7.66633700     16.21872322     -0.08183887    0.08160847    786.44307658   
   3.99750300    13.86853019    0.00428292    0.03421247     780.96333769        7.55472900     16.21866684     -0.01182150    0.03901181    786.44215698   
   3.97295400    13.86760466    0.05198761    -0.01026998     780.96620736        7.06201500     16.21850867     0.03194593    -0.00120310    786.44347478   
   4.05015500    13.86771596    0.00504794    0.03033473     780.96564400        7.37365200     16.21870212     -0.01089115    0.03529536    786.44315825   
   4.08056900    13.86797636    -0.04210083    0.05238462     780.96107536        7.53655600     16.21871999     -0.05430736    0.05517344    786.44249069   
   3.97690700    13.86810020    -0.02604925    0.06116859     780.96870067        7.35141900     16.21873957     -0.03992536    0.06365790    786.44238967   
   3.97601800    13.86908278    -0.06631272    0.09289962     780.96497273        7.64822600     16.21867572     -0.07741169    0.09245035    786.44309612   
   4.02904200    13.86750462    0.01811398    0.01356839     780.96674522        7.39427200     16.21898812     0.00163675    0.01996781    786.44232636   
   4.21411700    13.86853984    -0.06467789    0.05870646     780.96748921        7.99433400     16.21886697     -0.07417008    0.06092974    786.44178881   
   3.97783900    13.86798063    0.02886879    0.01290958     780.96285359        7.32449700     16.21864476     0.01081839    0.01965994    786.44284717   
   3.95988900    13.86848915    -0.00021185    0.03848147     780.95981023        7.48539500     16.21872341     -0.01613523    0.04275984    786.44238243   
   3.98482400    13.86761411    0.03465753    -0.00210409     780.96588216        7.20984200     16.21865148     0.01637642    0.00614697    786.44263138   
   3.94937300    13.86817899    0.01681753    0.02689897     780.96409046        7.30902200     16.21858090     -0.00052651    0.03258493    786.44230407   
   3.92833000    13.86767495    0.04072188    -0.00313449     780.97075243        7.11885700     16.21858189     0.02176623    0.00561421    786.44134663   
   4.05434000    13.86791700    0.01644375    0.02509744     780.95995213        7.36817700     16.21858309     -0.00046675    0.03052924    786.44300672   
